Absolute Time,Time Elapsed,Temperature,Vref,Average Output
12/05/2020 at 17:38:24,4480.0,37.606452489177805,-0.3079178885630496,521.5966
12/05/2020 at 17:38:27,4483.0,37.606452489177805,-0.3079178885630496,521.6083
12/05/2020 at 17:38:29,4485.0,37.606452489177805,-0.3079178885630496,521.543
12/05/2020 at 17:38:32,4488.0,37.606452489177805,-0.3079178885630496,521.5325
12/05/2020 at 17:38:35,4491.0,37.606452489177805,-0.3079178885630496,521.55133
12/05/2020 at 17:38:37,4494.0,37.606452489177805,-0.3079178885630496,521.55963
12/05/2020 at 17:38:40,4496.0,37.606452489177805,-0.3079178885630496,521.6226
12/05/2020 at 17:38:43,4499.0,37.606452489177805,-0.3079178885630496,521.68304
12/05/2020 at 17:38:46,4502.0,37.606452489177805,-0.3079178885630496,521.69434
12/05/2020 at 17:38:48,4504.0,37.606452489177805,-0.3079178885630496,521.6706
12/05/2020 at 17:38:51,4507.0,37.606452489177805,-0.3079178885630496,521.7004
12/05/2020 at 17:38:54,4510.0,37.606452489177805,-0.3079178885630496,521.6872
12/05/2020 at 17:38:56,4512.0,37.606452489177805,-0.3079178885630496,521.69775
12/05/2020 at 17:38:59,4515.0,37.606452489177805,-0.3079178885630496,521.6992
12/05/2020 at 17:39:02,4518.0,37.606452489177805,-0.3079178885630496,521.63965
12/05/2020 at 17:39:04,4520.0,37.606452489177805,-0.3079178885630496,521.6807
12/05/2020 at 17:39:07,4523.0,37.606452489177805,-0.3079178885630496,521.6917
12/05/2020 at 17:39:10,4526.0,37.606452489177805,-0.3079178885630496,520.0815
12/05/2020 at 17:39:13,4529.0,37.606452489177805,-0.3079178885630496,520.2777
12/05/2020 at 17:39:16,4532.0,37.606452489177805,-0.3079178885630496,520.6049
12/05/2020 at 17:39:18,4535.0,37.606452489177805,-0.3079178885630496,520.82526
12/05/2020 at 17:39:21,4537.0,37.606452489177805,-0.3079178885630496,520.9177
12/05/2020 at 17:39:24,4540.0,37.606452489177805,-0.3079178885630496,520.9034
12/05/2020 at 17:39:27,4543.0,37.606452489177805,-0.3079178885630496,521.09247
12/05/2020 at 17:39:29,4545.0,37.606452489177805,-0.3079178885630496,521.17737
12/05/2020 at 17:39:32,4548.0,37.606452489177805,-0.3079178885630496,521.24677
12/05/2020 at 17:39:35,4551.0,37.606452489177805,-0.3079178885630496,520.9381
12/05/2020 at 17:39:38,4554.0,37.606452489177805,-0.3079178885630496,520.99286
12/05/2020 at 17:39:40,4556.0,37.606452489177805,-0.3079178885630496,521.06226
12/05/2020 at 17:39:43,4559.0,37.606452489177805,-0.3079178885630496,521.10266
12/05/2020 at 17:39:46,4562.0,37.606452489177805,-0.3079178885630496,521.16
12/05/2020 at 17:39:48,4564.0,37.606452489177805,-0.3079178885630496,521.14453
12/05/2020 at 17:39:51,4567.0,37.606452489177805,-0.3079178885630496,521.0792
12/05/2020 at 17:39:54,4570.0,37.606452489177805,-0.3079178885630496,521.14716
12/05/2020 at 17:39:56,4573.0,37.606452489177805,-0.3079178885630496,521.1834
12/05/2020 at 17:39:59,4575.0,37.606452489177805,-0.3079178885630496,521.16266
12/05/2020 at 17:40:02,4578.0,37.606452489177805,-0.3079178885630496,520.98267
12/05/2020 at 17:40:05,4581.0,37.606452489177805,-0.3079178885630496,521.0849
12/05/2020 at 17:40:07,4583.0,37.606452489177805,-0.3079178885630496,521.1468
12/05/2020 at 17:40:10,4586.0,37.606452489177805,-0.3079178885630496,521.134
12/05/2020 at 17:40:13,4589.0,37.606452489177805,-0.3079178885630496,521.1623
12/05/2020 at 17:40:15,4592.0,37.606452489177805,-0.3079178885630496,521.1947
12/05/2020 at 17:40:18,4594.0,37.606452489177805,-0.3079178885630496,521.1981
12/05/2020 at 17:40:21,4597.0,37.606452489177805,-0.3079178885630496,521.2049
12/05/2020 at 17:40:24,4600.0,37.606452489177805,-0.3079178885630496,521.25397
12/05/2020 at 17:40:26,4602.0,37.606452489177805,-0.3079178885630496,521.22565
12/05/2020 at 17:40:29,4605.0,37.606452489177805,-0.3079178885630496,521.2721
12/05/2020 at 17:40:32,4608.0,37.606452489177805,-0.3079178885630496,521.2789
12/05/2020 at 17:40:34,4610.0,37.606452489177805,-0.3079178885630496,521.2249
12/05/2020 at 17:40:37,4613.0,37.606452489177805,-0.3079178885630496,520.60077
12/05/2020 at 17:40:40,4616.0,37.606452489177805,-0.3079178885630496,520.5792
12/05/2020 at 17:40:43,4619.0,37.606452489177805,-0.3079178885630496,520.7057
12/05/2020 at 17:40:45,4622.0,37.606452489177805,-0.3079178885630496,520.8876
12/05/2020 at 17:40:48,4624.0,37.606452489177805,-0.3079178885630496,520.98944
12/05/2020 at 17:40:51,4627.0,37.606452489177805,-0.3079178885630496,521.0223
12/05/2020 at 17:40:54,4630.0,37.606452489177805,-0.3079178885630496,521.09735
12/05/2020 at 17:40:56,4632.0,37.606452489177805,-0.3079178885630496,521.0626
12/05/2020 at 17:40:59,4635.0,37.606452489177805,-0.3079178885630496,521.00073
12/05/2020 at 17:41:02,4638.0,37.606452489177805,-0.3079178885630496,520.9751
12/05/2020 at 17:41:04,4641.0,37.606452489177805,-0.3079178885630496,521.0366
12/05/2020 at 17:41:07,4643.0,37.606452489177805,-0.3079178885630496,521.0083
12/05/2020 at 17:41:10,4646.0,37.606452489177805,-0.3079178885630496,520.7147
12/05/2020 at 17:41:13,4649.0,37.606452489177805,-0.3079178885630496,520.8317
12/05/2020 at 17:41:15,4651.0,37.606452489177805,-0.3079178885630496,520.6596
12/05/2020 at 17:41:18,4654.0,37.606452489177805,-0.3079178885630496,520.7298
12/05/2020 at 17:41:21,4657.0,37.606452489177805,-0.3079178885630496,520.88074
12/05/2020 at 17:41:23,4660.0,37.606452489177805,-0.3079178885630496,520.9694
12/05/2020 at 17:41:26,4662.0,37.606452489177805,-0.3079178885630496,520.0864
12/05/2020 at 17:41:29,4665.0,37.606452489177805,-0.3079178885630496,520.1974
12/05/2020 at 17:41:32,4668.0,37.606452489177805,-0.3079178885630496,520.4302
12/05/2020 at 17:41:35,4671.0,37.606452489177805,-0.3079178885630496,520.6215
12/05/2020 at 17:41:37,4673.0,37.606452489177805,-0.3079178885630496,520.7147
12/05/2020 at 17:41:40,4676.0,37.606452489177805,-0.3079178885630496,520.8015
12/05/2020 at 17:41:43,4679.0,37.606452489177805,-0.3079178885630496,520.86224
12/05/2020 at 17:41:45,4681.0,37.606452489177805,-0.3079178885630496,520.837
12/05/2020 at 17:41:48,4684.0,37.606452489177805,-0.3079178885630496,520.87396
12/05/2020 at 17:41:51,4687.0,37.606452489177805,-0.3079178885630496,520.7298
12/05/2020 at 17:41:54,4690.0,37.606452489177805,-0.3079178885630496,520.8351
12/05/2020 at 17:41:56,4692.0,37.606452489177805,-0.3079178885630496,520.9332
12/05/2020 at 17:41:59,4695.0,37.606452489177805,-0.3079178885630496,520.9381
12/05/2020 at 17:42:02,4698.0,37.606452489177805,-0.3079178885630496,520.9483
12/05/2020 at 17:42:04,4701.0,37.606452489177805,-0.3079178885630496,520.694
12/05/2020 at 17:42:07,4703.0,37.606452489177805,-0.3079178885630496,520.6755
12/05/2020 at 17:42:10,4706.0,37.606452489177805,-0.3079178885630496,520.69965
12/05/2020 at 17:42:13,4709.0,37.606452489177805,-0.3079178885630496,520.66754
12/05/2020 at 17:42:15,4711.0,37.606452489177805,-0.3079178885630496,520.70905
12/05/2020 at 17:42:18,4714.0,37.606452489177805,-0.3079178885630496,520.73016
12/05/2020 at 17:42:21,4717.0,37.606452489177805,-0.3079178885630496,520.8
12/05/2020 at 17:42:23,4720.0,37.606452489177805,-0.3079178885630496,520.8276
12/05/2020 at 17:42:26,4722.0,37.606452489177805,-0.3079178885630496,520.5985
12/05/2020 at 17:42:29,4725.0,37.606452489177805,-0.3079178885630496,520.66
12/05/2020 at 17:42:32,4728.0,37.606452489177805,-0.3079178885630496,520.56757
12/05/2020 at 17:42:34,4731.0,37.606452489177805,-0.3079178885630496,520.67737
12/05/2020 at 17:42:37,4733.0,37.606452489177805,-0.3079178885630496,520.717
12/05/2020 at 17:42:40,4736.0,37.606452489177805,-0.3079178885630496,520.774
12/05/2020 at 17:42:43,4739.0,37.606452489177805,-0.3079178885630496,520.65625
12/05/2020 at 17:42:45,4741.0,37.606452489177805,-0.3079178885630496,520.6974
12/05/2020 at 17:42:48,4744.0,37.606452489177805,-0.3079178885630496,520.7528
12/05/2020 at 17:42:51,4747.0,37.606452489177805,-0.3079178885630496,520.81055
12/05/2020 at 17:42:53,4749.0,37.606452489177805,-0.3079178885630496,520.8506
12/05/2020 at 17:42:56,4752.0,37.606452489177805,-0.3079178885630496,520.8876
12/05/2020 at 17:42:59,4755.0,37.606452489177805,-0.3079178885630496,520.8864
12/05/2020 at 17:43:01,4758.0,37.606452489177805,-0.3079178885630496,520.9381
12/05/2020 at 17:43:04,4760.0,37.606452489177805,-0.3079178885630496,520.9034
12/05/2020 at 17:43:07,4763.0,37.606452489177805,-0.3079178885630496,520.8932
12/05/2020 at 17:43:10,4766.0,37.606452489177805,-0.3079178885630496,520.91205
12/05/2020 at 17:43:12,4768.0,37.606452489177805,-0.3079178885630496,520.89545
12/05/2020 at 17:43:15,4771.0,37.606452489177805,-0.3079178885630496,520.843
12/05/2020 at 17:43:18,4774.0,37.606452489177805,-0.3079178885630496,520.8015
12/05/2020 at 17:43:20,4777.0,37.606452489177805,-0.3079178885630496,520.8698
12/05/2020 at 17:43:23,4779.0,37.606452489177805,-0.3079178885630496,520.36224
12/05/2020 at 17:43:26,4782.0,37.606452489177805,-0.3079178885630496,520.3811
12/05/2020 at 17:43:29,4785.0,37.606452489177805,-0.3079178885630496,520.52075
12/05/2020 at 17:43:32,4788.0,37.606452489177805,-0.3079178885630496,520.574
12/05/2020 at 17:43:34,4790.0,37.606452489177805,-0.3079178885630496,520.6494
12/05/2020 at 17:43:37,4793.0,37.606452489177805,-0.3079178885630496,520.6604
12/05/2020 at 17:43:40,4796.0,37.606452489177805,-0.3079178885630496,520.70715
12/05/2020 at 17:43:42,4798.0,37.606452489177805,-0.3079178885630496,520.55206
12/05/2020 at 17:43:45,4801.0,37.606452489177805,-0.3079178885630496,520.5479
12/05/2020 at 17:43:48,4804.0,37.606452489177805,-0.3079178885630496,520.6264
12/05/2020 at 17:43:51,4807.0,37.606452489177805,-0.3079178885630496,520.6849
12/05/2020 at 17:43:53,4809.0,37.606452489177805,-0.3079178885630496,520.7675
12/05/2020 at 17:43:56,4812.0,37.606452489177805,-0.3079178885630496,520.6879
12/05/2020 at 17:43:59,4815.0,37.606452489177805,-0.3079178885630496,520.7355
12/05/2020 at 17:44:01,4817.0,37.606452489177805,-0.3079178885630496,520.7721
12/05/2020 at 17:44:04,4820.0,37.606452489177805,-0.3079178885630496,520.81055
12/05/2020 at 17:44:07,4823.0,37.606452489177805,-0.3079178885630496,520.5649
12/05/2020 at 17:44:10,4826.0,37.606452489177805,-0.3079178885630496,520.5766
12/05/2020 at 17:44:12,4828.0,37.606452489177805,-0.3079178885630496,520.6249
12/05/2020 at 17:44:15,4831.0,37.606452489177805,-0.3079178885630496,520.7249
12/05/2020 at 17:44:18,4834.0,37.606452489177805,-0.3079178885630496,520.7151
12/05/2020 at 17:44:20,4836.0,37.606452489177805,-0.3079178885630496,520.7094
12/05/2020 at 17:44:23,4839.0,37.606452489177805,-0.3079178885630496,520.70715
12/05/2020 at 17:44:26,4842.0,37.606452489177805,-0.3079178885630496,520.72754
12/05/2020 at 17:44:28,4845.0,37.606452489177805,-0.3079178885630496,520.76263
12/05/2020 at 17:44:31,4847.0,37.606452489177805,-0.3079178885630496,520.7147
12/05/2020 at 17:44:34,4850.0,37.606452489177805,-0.3079178885630496,520.77734
12/05/2020 at 17:44:37,4853.0,37.606452489177805,-0.3079178885630496,520.77545
12/05/2020 at 17:44:39,4855.0,37.606452489177805,-0.3079178885630496,520.8411
12/05/2020 at 17:44:42,4858.0,37.606452489177805,-0.3079178885630496,520.8902
12/05/2020 at 17:44:45,4861.0,37.606452489177805,-0.3079178885630496,520.897
12/05/2020 at 17:44:47,4863.0,37.606452489177805,-0.3079178885630496,520.88074
12/05/2020 at 17:44:50,4866.0,37.606452489177805,-0.3079178885630496,520.8679
12/05/2020 at 17:44:53,4869.0,37.606452489177805,-0.3079178885630496,520.69507
12/05/2020 at 17:44:56,4872.0,37.606452489177805,-0.3079178885630496,520.62866
12/05/2020 at 17:44:58,4874.0,37.606452489177805,-0.3079178885630496,520.6366
12/05/2020 at 17:45:01,4877.0,37.606452489177805,-0.3079178885630496,520.717
12/05/2020 at 17:45:04,4880.0,37.606452489177805,-0.3079178885630496,520.77734
12/05/2020 at 17:45:06,4882.0,37.606452489177805,-0.3079178885630496,520.7562
12/05/2020 at 17:45:09,4885.0,37.606452489177805,-0.3079178885630496,520.81396
12/05/2020 at 17:45:12,4888.0,37.606452489177805,-0.3079178885630496,520.8136
12/05/2020 at 17:45:14,4891.0,37.606452489177805,-0.3079178885630496,520.7638
12/05/2020 at 17:45:17,4893.0,37.606452489177805,-0.3079178885630496,520.66
12/05/2020 at 17:45:20,4896.0,37.606452489177805,-0.3079178885630496,520.72076
12/05/2020 at 17:45:23,4899.0,37.606452489177805,-0.3079178885630496,520.777
12/05/2020 at 17:45:25,4901.0,37.606452489177805,-0.3079178885630496,520.7547
12/05/2020 at 17:45:28,4904.0,37.606452489177805,-0.3079178885630496,520.6955
12/05/2020 at 17:45:31,4907.0,37.606452489177805,-0.3079178885630496,520.74756
12/05/2020 at 17:45:33,4909.0,37.606452489177805,-0.3079178885630496,520.7849
12/05/2020 at 17:45:36,4912.0,37.606452489177805,-0.3079178885630496,520.7491
12/05/2020 at 17:45:39,4915.0,37.606452489177805,-0.3079178885630496,520.8128
12/05/2020 at 17:45:42,4918.0,37.606452489177805,-0.3079178885630496,519.7898
12/05/2020 at 17:45:44,4920.0,37.606452489177805,-0.3079178885630496,520.0781
12/05/2020 at 17:45:47,4923.0,37.606452489177805,-0.3079178885630496,520.2574
12/05/2020 at 17:45:50,4926.0,37.606452489177805,-0.3079178885630496,520.3536
12/05/2020 at 17:45:53,4929.0,37.606452489177805,-0.3079178885630496,520.4532
12/05/2020 at 17:45:55,4931.0,37.606452489177805,-0.3079178885630496,520.50604
12/05/2020 at 17:45:58,4934.0,37.606452489177805,-0.3079178885630496,520.52075
12/05/2020 at 17:46:01,4937.0,37.606452489177805,-0.3079178885630496,520.6034
12/05/2020 at 17:46:03,4939.0,37.606452489177805,-0.3079178885630496,520.55133
12/05/2020 at 17:46:06,4942.0,37.606452489177805,-0.3079178885630496,520.657
12/05/2020 at 17:46:09,4945.0,37.606452489177805,-0.3079178885630496,520.6268
12/05/2020 at 17:46:11,4948.0,37.606452489177805,-0.3079178885630496,520.6698
12/05/2020 at 17:46:14,4950.0,37.606452489177805,-0.3079178885630496,520.6034
12/05/2020 at 17:46:17,4953.0,37.606452489177805,-0.3079178885630496,520.617
12/05/2020 at 17:46:20,4956.0,37.606452489177805,-0.3079178885630496,520.5823
12/05/2020 at 17:46:22,4958.0,37.606452489177805,-0.3079178885630496,520.1751
12/05/2020 at 17:46:25,4961.0,37.606452489177805,-0.3079178885630496,519.6272
12/05/2020 at 17:46:28,4964.0,37.606452489177805,-0.3079178885630496,519.88416
12/05/2020 at 17:46:31,4967.0,37.606452489177805,-0.3079178885630496,519.98944
12/05/2020 at 17:46:33,4970.0,37.606452489177805,-0.3079178885630496,520.1151
12/05/2020 at 17:46:36,4972.0,37.606452489177805,-0.3079178885630496,520.1468
12/05/2020 at 17:46:39,4975.0,37.606452489177805,-0.3079178885630496,520.1317
12/05/2020 at 17:46:42,4978.0,37.606452489177805,-0.3079178885630496,520.20984
12/05/2020 at 17:46:44,4980.0,37.606452489177805,-0.3079178885630496,520.3551
12/05/2020 at 17:46:47,4983.0,37.606452489177805,-0.3079178885630496,520.15814
12/05/2020 at 17:46:50,4986.0,37.606452489177805,-0.3079178885630496,520.20715
12/05/2020 at 17:46:52,4989.0,37.606452489177805,-0.3079178885630496,520.19965
12/05/2020 at 17:46:55,4991.0,37.606452489177805,-0.3079178885630496,520.1864
12/05/2020 at 17:46:58,4994.0,37.606452489177805,-0.3079178885630496,520.30865
12/05/2020 at 17:47:01,4997.0,37.606452489177805,-0.3079178885630496,520.33887
12/05/2020 at 17:47:03,4999.0,37.606452489177805,-0.3079178885630496,520.36115
12/05/2020 at 17:47:06,5002.0,37.606452489177805,-0.3079178885630496,520.40564
12/05/2020 at 17:47:09,5005.0,37.606452489177805,-0.3079178885630496,520.3332
12/05/2020 at 17:47:11,5007.0,37.606452489177805,-0.3079178885630496,520.3317
12/05/2020 at 17:47:14,5010.0,37.606452489177805,-0.3079178885630496,520.39886
12/05/2020 at 17:47:17,5013.0,37.606452489177805,-0.3079178885630496,520.41547
12/05/2020 at 17:47:20,5016.0,37.606452489177805,-0.3079178885630496,520.44415
12/05/2020 at 17:47:22,5018.0,37.606452489177805,-0.3079178885630496,520.4751
12/05/2020 at 17:47:25,5021.0,37.606452489177805,-0.3079178885630496,520.40753
12/05/2020 at 17:47:28,5024.0,37.606452489177805,-0.3079178885630496,520.3883
12/05/2020 at 17:47:30,5026.0,37.606452489177805,-0.3079178885630496,520.41547
12/05/2020 at 17:47:33,5029.0,37.606452489177805,-0.3079178885630496,520.4419
12/05/2020 at 17:47:36,5032.0,37.606452489177805,-0.3079178885630496,520.4649
12/05/2020 at 17:47:38,5034.0,37.606452489177805,-0.3079178885630496,520.4551
12/05/2020 at 17:47:41,5037.0,37.606452489177805,-0.3079178885630496,520.5019
12/05/2020 at 17:47:44,5040.0,37.606452489177805,-0.3079178885630496,520.3826
12/05/2020 at 17:47:47,5043.0,37.606452489177805,-0.3079178885630496,520.4604
12/05/2020 at 17:47:49,5045.0,37.606452489177805,-0.3079178885630496,520.45056
12/05/2020 at 17:47:52,5048.0,37.606452489177805,-0.3079178885630496,520.46564
12/05/2020 at 17:47:55,5051.0,37.606452489177805,-0.3079178885630496,520.5034
12/05/2020 at 17:47:57,5053.0,37.606452489177805,-0.3079178885630496,520.41095
12/05/2020 at 17:48:00,5056.0,37.606452489177805,-0.3079178885630496,520.4634
12/05/2020 at 17:48:03,5059.0,37.606452489177805,-0.3079178885630496,519.50793
12/05/2020 at 17:48:06,5062.0,37.606452489177805,-0.3079178885630496,519.02454
12/05/2020 at 17:48:09,5065.0,37.606452489177805,-0.3079178885630496,519.33057
12/05/2020 at 17:48:11,5067.0,37.606452489177805,-0.3079178885630496,519.4758
12/05/2020 at 17:48:14,5070.0,37.606452489177805,-0.3079178885630496,519.6362
12/05/2020 at 17:48:17,5073.0,37.606452489177805,-0.3079178885630496,519.6898
12/05/2020 at 17:48:20,5076.0,37.606452489177805,-0.3079178885630496,519.6113
12/05/2020 at 17:48:22,5078.0,37.606452489177805,-0.3079178885630496,519.7872
12/05/2020 at 17:48:25,5081.0,37.606452489177805,-0.3079178885630496,519.7796
12/05/2020 at 17:48:28,5084.0,37.606452489177805,-0.3079178885630496,519.8517
12/05/2020 at 17:48:30,5087.0,37.606452489177805,-0.3079178885630496,519.9268
12/05/2020 at 17:48:33,5089.0,37.606452489177805,-0.3079178885630496,519.8702
12/05/2020 at 17:48:36,5092.0,37.606452489177805,-0.3079178885630496,519.7906
12/05/2020 at 17:48:39,5095.0,37.606452489177805,-0.3079178885630496,519.8211
12/05/2020 at 17:48:41,5097.0,37.606452489177805,-0.3079178885630496,519.8683
12/05/2020 at 17:48:44,5100.0,37.606452489177805,-0.3079178885630496,519.9136
12/05/2020 at 17:48:47,5103.0,37.606452489177805,-0.3079178885630496,519.963
12/05/2020 at 17:48:49,5105.0,37.606452489177805,-0.3079178885630496,519.9679
12/05/2020 at 17:48:52,5108.0,37.606452489177805,-0.3079178885630496,519.90643
12/05/2020 at 17:48:55,5111.0,37.606452489177805,-0.3079178885630496,519.9291
12/05/2020 at 17:48:58,5114.0,37.606452489177805,-0.3079178885630496,520.0019
12/05/2020 at 17:49:00,5116.0,37.606452489177805,-0.3079178885630496,520.06604
12/05/2020 at 17:49:03,5119.0,37.606452489177805,-0.3079178885630496,519.61774
12/05/2020 at 17:49:06,5122.0,37.606452489177805,-0.3079178885630496,519.79584
12/05/2020 at 17:49:08,5125.0,37.606452489177805,-0.3079178885630496,519.9381
12/05/2020 at 17:49:11,5127.0,37.606452489177805,-0.3079178885630496,519.91473
12/05/2020 at 17:49:14,5130.0,37.606452489177805,-0.3079178885630496,519.9355
12/05/2020 at 17:49:17,5133.0,37.606452489177805,-0.3079178885630496,520.0098
12/05/2020 at 17:49:19,5135.0,37.606452489177805,-0.3079178885630496,520.0468
12/05/2020 at 17:49:22,5138.0,37.606452489177805,-0.3079178885630496,520.0645
12/05/2020 at 17:49:25,5141.0,37.606452489177805,-0.3079178885630496,520.0109
12/05/2020 at 17:49:28,5144.0,37.606452489177805,-0.3079178885630496,519.2189
12/05/2020 at 17:49:30,5146.0,37.606452489177805,-0.3079178885630496,519.5249
12/05/2020 at 17:49:33,5149.0,37.606452489177805,-0.3079178885630496,519.6909
12/05/2020 at 17:49:36,5152.0,37.606452489177805,-0.3079178885630496,519.76337
12/05/2020 at 17:49:38,5155.0,37.606452489177805,-0.3079178885630496,519.6113
12/05/2020 at 17:49:41,5157.0,37.606452489177805,-0.3079178885630496,519.6502
12/05/2020 at 17:49:44,5160.0,37.606452489177805,-0.3079178885630496,519.68414
12/05/2020 at 17:49:47,5163.0,37.606452489177805,-0.3079178885630496,519.78186
12/05/2020 at 17:49:49,5165.0,37.606452489177805,-0.3079178885630496,519.79736
12/05/2020 at 17:49:52,5168.0,37.606452489177805,-0.3079178885630496,519.88153
12/05/2020 at 17:49:55,5171.0,37.606452489177805,-0.3079178885630496,519.39777
12/05/2020 at 17:49:58,5174.0,37.606452489177805,-0.3079178885630496,519.44
12/05/2020 at 17:50:00,5176.0,37.606452489177805,-0.3079178885630496,519.65625
12/05/2020 at 17:50:03,5179.0,37.606452489177805,-0.3079178885630496,519.7057
12/05/2020 at 17:50:06,5182.0,37.606452489177805,-0.3079178885630496,519.7196
12/05/2020 at 17:50:08,5185.0,37.606452489177805,-0.3079178885630496,519.78
12/05/2020 at 17:50:11,5187.0,37.606452489177805,-0.3079178885630496,519.80035
12/05/2020 at 17:50:14,5190.0,37.606452489177805,-0.3079178885630496,519.80115
12/05/2020 at 17:50:17,5193.0,37.606452489177805,-0.3079178885630496,519.85394
12/05/2020 at 17:50:19,5195.0,37.606452489177805,-0.3079178885630496,519.8876
12/05/2020 at 17:50:22,5198.0,37.606452489177805,-0.3079178885630496,519.9679
12/05/2020 at 17:50:25,5201.0,37.606452489177805,-0.3079178885630496,519.97394
12/05/2020 at 17:50:27,5203.0,37.606452489177805,-0.3079178885630496,519.8845
12/05/2020 at 17:50:30,5206.0,37.606452489177805,-0.3079178885630496,519.86566
12/05/2020 at 17:50:33,5209.0,37.606452489177805,-0.3079178885630496,519.89777
12/05/2020 at 17:50:36,5212.0,37.606452489177805,-0.3079178885630496,519.90454
12/05/2020 at 17:50:38,5214.0,37.606452489177805,-0.3079178885630496,519.95734
12/05/2020 at 17:50:41,5217.0,37.606452489177805,-0.3079178885630496,519.74603
12/05/2020 at 17:50:44,5220.0,37.606452489177805,-0.3079178885630496,519.73474
12/05/2020 at 17:50:46,5222.0,37.606452489177805,-0.3079178885630496,519.79584
12/05/2020 at 17:50:49,5225.0,37.606452489177805,-0.3079178885630496,519.7977
12/05/2020 at 17:50:52,5228.0,37.606452489177805,-0.3079178885630496,519.8883
12/05/2020 at 17:50:54,5231.0,37.606452489177805,-0.3079178885630496,519.8517
12/05/2020 at 17:50:57,5233.0,37.606452489177805,-0.3079178885630496,519.8483
12/05/2020 at 17:51:00,5236.0,37.606452489177805,-0.3079178885630496,519.74036
12/05/2020 at 17:51:03,5239.0,37.606452489177805,-0.3079178885630496,519.7906
12/05/2020 at 17:51:05,5241.0,37.606452489177805,-0.3079178885630496,519.75775
